Using device: cuda:0
Found 167805 images belonging to 6563 classes.
Character map already exists, skipping creation.
Train samples: 134244
Val samples: 33561
Training log will be saved to: output/logs/lr_0.0005_bs_16/train.log
Model artifacts will be saved to: output/models/lr_0.0005_bs_16
Total parameters: 36955619
Trainable parameters: 28412323

Epoch 1/50
----------
  Batch 4650/8391, Loss: 0.0968
  Batch 4700/8391, Loss: 0.2971
  Batch 4750/8391, Loss: 0.6454
  Batch 4800/8391, Loss: 0.3271
  Batch 4850/8391, Loss: 0.0713
  Batch 4900/8391, Loss: 0.4349
  Batch 4950/8391, Loss: 0.0695
  Batch 5000/8391, Loss: 0.5688
  Batch 5050/8391, Loss: 0.2265
  Batch 5100/8391, Loss: 0.2200
  Batch 5150/8391, Loss: 0.1196
  Batch 5200/8391, Loss: 0.1317
  Batch 5250/8391, Loss: 0.1941
  Batch 5300/8391, Loss: 0.3151
  Batch 5350/8391, Loss: 0.0425
  Batch 5400/8391, Loss: 0.4113
  Batch 5450/8391, Loss: 0.4076
  Batch 5500/8391, Loss: 0.2188
  Batch 5550/8391, Loss: 0.0713
  Batch 5600/8391, Loss: 0.1657
  Batch 5650/8391, Loss: 0.2205
  Batch 5700/8391, Loss: 0.1581
  Batch 5750/8391, Loss: 0.3294
  Batch 5800/8391, Loss: 0.4767
  Batch 5850/8391, Loss: 0.1373
  Batch 5900/8391, Loss: 0.3411
  Batch 5950/8391, Loss: 0.3306
  Batch 6000/8391, Loss: 0.4444
  Batch 6050/8391, Loss: 0.3416
  Batch 6100/8391, Loss: 0.0553
  Batch 6150/8391, Loss: 0.1496
  Batch 6200/8391, Loss: 0.3217
  Batch 6250/8391, Loss: 0.0832
  Batch 6300/8391, Loss: 0.4914
  Batch 6350/8391, Loss: 0.1423
  Batch 6400/8391, Loss: 0.1563
  Batch 6450/8391, Loss: 0.0117
  Batch 6500/8391, Loss: 0.0146
  Batch 6550/8391, Loss: 0.3023
  Batch 6600/8391, Loss: 0.1245
  Batch 6650/8391, Loss: 0.1428
  Batch 6700/8391, Loss: 0.0793
  Batch 6750/8391, Loss: 0.0225
  Batch 6800/8391, Loss: 0.0844
  Batch 6850/8391, Loss: 0.2316
  Batch 6900/8391, Loss: 0.2937
  Batch 6950/8391, Loss: 0.3375
  Batch 7000/8391, Loss: 0.3885
  Batch 7050/8391, Loss: 0.1876
  Batch 7100/8391, Loss: 0.0784
  Batch 7150/8391, Loss: 0.0203
  Batch 7200/8391, Loss: 0.0922
  Batch 7250/8391, Loss: 0.6976
  Batch 7300/8391, Loss: 0.0662
  Batch 7350/8391, Loss: 0.4297
  Batch 7400/8391, Loss: 0.1514
  Batch 7450/8391, Loss: 0.2900
  Batch 7500/8391, Loss: 0.7318
  Batch 7550/8391, Loss: 0.2267
  Batch 7600/8391, Loss: 0.3204
  Batch 7650/8391, Loss: 0.3625
  Batch 7700/8391, Loss: 0.1605
  Batch 7750/8391, Loss: 0.2593
  Batch 7800/8391, Loss: 0.1414
  Batch 7850/8391, Loss: 0.0187
  Batch 7900/8391, Loss: 0.7530
  Batch 7950/8391, Loss: 0.2264
  Batch 8000/8391, Loss: 0.0941
  Batch 8050/8391, Loss: 0.6124
  Batch 8100/8391, Loss: 0.0485
  Batch 8150/8391, Loss: 0.0596
  Batch 8200/8391, Loss: 0.5385
  Batch 8250/8391, Loss: 0.1958
  Batch 8300/8391, Loss: 0.0844
  Batch 8350/8391, Loss: 0.1391
Train Loss: 0.2572 Acc: 0.9233
Val Loss: 1.8025 Acc: 0.7826
Validation inference time: 44.9615s total, 1.3397 ms/sample
Epoch time: 409.85s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 32/50
----------
  Batch 50/8391, Loss: 0.2114
  Batch 100/8391, Loss: 0.1736
  Batch 150/8391, Loss: 0.1059
  Batch 200/8391, Loss: 0.2002
  Batch 250/8391, Loss: 0.3272
  Batch 300/8391, Loss: 0.1735
  Batch 350/8391, Loss: 0.0386
  Batch 400/8391, Loss: 0.0302
  Batch 450/8391, Loss: 0.0949
  Batch 500/8391, Loss: 0.2344
  Batch 550/8391, Loss: 0.4397
  Batch 600/8391, Loss: 0.3653
  Batch 650/8391, Loss: 0.0929
  Batch 700/8391, Loss: 0.1717
  Batch 750/8391, Loss: 0.2664
  Batch 800/8391, Loss: 0.2211
  Batch 850/8391, Loss: 0.0911
  Batch 900/8391, Loss: 0.1044
  Batch 950/8391, Loss: 0.1151
  Batch 1000/8391, Loss: 0.1887
  Batch 1050/8391, Loss: 0.4009
  Batch 1100/8391, Loss: 0.3058
  Batch 1150/8391, Loss: 0.0685
  Batch 1200/8391, Loss: 0.1910
  Batch 1250/8391, Loss: 0.5278
  Batch 1300/8391, Loss: 0.2657
  Batch 1350/8391, Loss: 0.2043
  Batch 1400/8391, Loss: 0.0419
  Batch 1450/8391, Loss: 0.1271
  Batch 1500/8391, Loss: 0.3315
  Batch 1550/8391, Loss: 0.2830
  Batch 1600/8391, Loss: 0.0688
  Batch 1650/8391, Loss: 0.9766
  Batch 1700/8391, Loss: 0.1514
  Batch 1750/8391, Loss: 0.4204
  Batch 1800/8391, Loss: 0.3273
  Batch 1850/8391, Loss: 0.3613
  Batch 1900/8391, Loss: 0.1355
  Batch 1950/8391, Loss: 0.3722
  Batch 2000/8391, Loss: 0.0571
  Batch 2050/8391, Loss: 0.0415
  Batch 2100/8391, Loss: 0.7798
  Batch 2150/8391, Loss: 0.3234
  Batch 2200/8391, Loss: 0.1417
  Batch 2250/8391, Loss: 0.1420
  Batch 2300/8391, Loss: 0.3912
  Batch 2350/8391, Loss: 0.5389
  Batch 2400/8391, Loss: 0.1247
  Batch 2450/8391, Loss: 0.0399
  Batch 2500/8391, Loss: 0.0382
  Batch 2550/8391, Loss: 0.1845
  Batch 2600/8391, Loss: 0.5009
  Batch 2650/8391, Loss: 0.2181
  Batch 2700/8391, Loss: 0.3552
  Batch 2750/8391, Loss: 0.2755
  Batch 2800/8391, Loss: 0.5421
  Batch 2850/8391, Loss: 0.3956
  Batch 2900/8391, Loss: 0.2291
  Batch 2950/8391, Loss: 0.4243
  Batch 3000/8391, Loss: 0.1289
  Batch 3050/8391, Loss: 0.2163
  Batch 3100/8391, Loss: 0.0138
  Batch 3150/8391, Loss: 0.2037
  Batch 3200/8391, Loss: 0.5141
  Batch 3250/8391, Loss: 0.2357
  Batch 3300/8391, Loss: 0.0187
  Batch 3350/8391, Loss: 0.0243
  Batch 3400/8391, Loss: 0.3778
  Batch 3450/8391, Loss: 0.4945
  Batch 3500/8391, Loss: 0.1162
  Batch 3550/8391, Loss: 0.2458
  Batch 3600/8391, Loss: 0.0218
  Batch 3650/8391, Loss: 0.0615
  Batch 3700/8391, Loss: 0.3574
  Batch 3750/8391, Loss: 0.1939
  Batch 3800/8391, Loss: 0.3424
  Batch 3850/8391, Loss: 0.6861
  Batch 3900/8391, Loss: 0.4293
  Batch 3950/8391, Loss: 0.1488
  Batch 4000/8391, Loss: 0.1426
  Batch 4050/8391, Loss: 0.5828
  Batch 4100/8391, Loss: 0.1674
  Batch 4150/8391, Loss: 0.7351
  Batch 4200/8391, Loss: 0.4064
  Batch 4250/8391, Loss: 0.2160
  Batch 4300/8391, Loss: 0.4866
  Batch 4350/8391, Loss: 0.1272
  Batch 4400/8391, Loss: 0.1960
  Batch 4450/8391, Loss: 0.1958
  Batch 4500/8391, Loss: 0.5890
  Batch 4550/8391, Loss: 0.0230
  Batch 4600/8391, Loss: 0.3965
  Batch 4650/8391, Loss: 0.0025
  Batch 4700/8391, Loss: 0.2312
  Batch 4750/8391, Loss: 0.2537
  Batch 4800/8391, Loss: 0.0494
  Batch 4850/8391, Loss: 0.1177
  Batch 4900/8391, Loss: 0.0383
  Batch 4950/8391, Loss: 0.3671
  Batch 5000/8391, Loss: 0.4391
  Batch 5050/8391, Loss: 0.3593
  Batch 5100/8391, Loss: 0.1671
  Batch 5150/8391, Loss: 0.0806
  Batch 5200/8391, Loss: 0.0968
  Batch 5250/8391, Loss: 0.2227
  Batch 5300/8391, Loss: 0.3241
  Batch 5350/8391, Loss: 0.1486
  Batch 5400/8391, Loss: 0.0640
  Batch 5450/8391, Loss: 0.2970
  Batch 5500/8391, Loss: 0.0566
  Batch 5550/8391, Loss: 0.2688
  Batch 5600/8391, Loss: 0.2144
  Batch 5650/8391, Loss: 0.1363
  Batch 5700/8391, Loss: 0.5244
  Batch 5750/8391, Loss: 0.7453
  Batch 5800/8391, Loss: 0.3606
  Batch 5850/8391, Loss: 0.2758
  Batch 5900/8391, Loss: 0.1209
  Batch 5950/8391, Loss: 0.5701
  Batch 6000/8391, Loss: 0.0788
  Batch 6050/8391, Loss: 0.4020
  Batch 6100/8391, Loss: 0.5702
  Batch 6150/8391, Loss: 0.0450
  Batch 6200/8391, Loss: 0.6232
  Batch 6250/8391, Loss: 0.0629
  Batch 6300/8391, Loss: 0.2207
  Batch 6350/8391, Loss: 0.3201
  Batch 6400/8391, Loss: 0.0155
  Batch 6450/8391, Loss: 0.0983
  Batch 6500/8391, Loss: 0.1319
  Batch 6550/8391, Loss: 0.1558
  Batch 6600/8391, Loss: 0.0748
  Batch 6650/8391, Loss: 0.2820
  Batch 6700/8391, Loss: 0.4284
  Batch 6750/8391, Loss: 0.3174
  Batch 6800/8391, Loss: 0.0352
  Batch 6850/8391, Loss: 0.1127
  Batch 6900/8391, Loss: 0.3783
  Batch 6950/8391, Loss: 0.1445
  Batch 7000/8391, Loss: 0.0410
  Batch 7050/8391, Loss: 0.1592
  Batch 7100/8391, Loss: 0.2718
  Batch 7150/8391, Loss: 0.0427
  Batch 7200/8391, Loss: 0.4398
  Batch 7250/8391, Loss: 0.0142
  Batch 7300/8391, Loss: 0.2642
  Batch 7350/8391, Loss: 0.1887
  Batch 7400/8391, Loss: 0.1973
  Batch 7450/8391, Loss: 0.2070
  Batch 7500/8391, Loss: 0.1537
  Batch 7550/8391, Loss: 0.0464
  Batch 7600/8391, Loss: 0.1139
  Batch 7650/8391, Loss: 0.5272
  Batch 7700/8391, Loss: 0.0958
  Batch 7750/8391, Loss: 0.2767
  Batch 7800/8391, Loss: 0.0608
  Batch 7850/8391, Loss: 0.2849
  Batch 7900/8391, Loss: 0.3517
  Batch 7950/8391, Loss: 0.5304
  Batch 8000/8391, Loss: 0.0475
  Batch 8050/8391, Loss: 0.2830
  Batch 8100/8391, Loss: 0.6684
  Batch 8150/8391, Loss: 0.3016
  Batch 8200/8391, Loss: 0.1985
  Batch 8250/8391, Loss: 0.2375
  Batch 8300/8391, Loss: 0.0653
  Batch 8350/8391, Loss: 0.0785
Train Loss: 0.2459 Acc: 0.9272
Val Loss: 1.7662 Acc: 0.7854
Validation inference time: 44.9601s total, 1.3397 ms/sample
Best model saved to output/models/lr_0.0005_bs_16/best_model.pth
Best model metrics saved to output/logs/lr_0.0005_bs_16/best_model_metrics.json and output/logs/lr_0.0005_bs_16/best_model_metrics.txt
Epoch time: 410.15s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 33/50
----------
  Batch 50/8391, Loss: 0.0148
  Batch 100/8391, Loss: 0.1056
  Batch 150/8391, Loss: 0.1715
  Batch 200/8391, Loss: 0.1475
  Batch 250/8391, Loss: 0.2297
  Batch 300/8391, Loss: 0.1592
  Batch 350/8391, Loss: 0.2477
  Batch 400/8391, Loss: 0.3264
  Batch 450/8391, Loss: 0.0959
  Batch 500/8391, Loss: 0.7535
  Batch 550/8391, Loss: 0.4858
  Batch 600/8391, Loss: 0.2135
  Batch 650/8391, Loss: 0.4913
  Batch 700/8391, Loss: 0.1724
  Batch 750/8391, Loss: 0.5173
  Batch 800/8391, Loss: 0.2495
  Batch 850/8391, Loss: 0.3378
  Batch 900/8391, Loss: 0.5712
  Batch 950/8391, Loss: 0.1813
  Batch 1000/8391, Loss: 0.0439
  Batch 1050/8391, Loss: 0.0499
  Batch 1100/8391, Loss: 0.3932
  Batch 1150/8391, Loss: 0.2902
  Batch 1200/8391, Loss: 0.2869
  Batch 1250/8391, Loss: 0.5835
  Batch 1300/8391, Loss: 0.1908
  Batch 1350/8391, Loss: 0.0605
  Batch 1400/8391, Loss: 0.5658
  Batch 1450/8391, Loss: 0.2637
  Batch 1500/8391, Loss: 0.0812
  Batch 1550/8391, Loss: 0.0601
  Batch 1600/8391, Loss: 0.0584
  Batch 1650/8391, Loss: 0.0165
  Batch 1700/8391, Loss: 0.1821
  Batch 1750/8391, Loss: 0.2584
  Batch 1800/8391, Loss: 0.0570
  Batch 1850/8391, Loss: 0.2995
  Batch 1900/8391, Loss: 0.1679
  Batch 1950/8391, Loss: 0.0080
  Batch 2000/8391, Loss: 0.0457
  Batch 2050/8391, Loss: 0.0387
  Batch 2100/8391, Loss: 0.0174
  Batch 2150/8391, Loss: 0.3044
  Batch 2200/8391, Loss: 0.0109
  Batch 2250/8391, Loss: 0.4524
  Batch 2300/8391, Loss: 0.0032
  Batch 2350/8391, Loss: 0.1668
  Batch 2400/8391, Loss: 0.3067
  Batch 2450/8391, Loss: 0.0587
  Batch 2500/8391, Loss: 0.3555
  Batch 2550/8391, Loss: 0.1523
  Batch 2600/8391, Loss: 0.4307
  Batch 2650/8391, Loss: 0.1274
  Batch 2700/8391, Loss: 0.4688
  Batch 2750/8391, Loss: 0.0640
  Batch 2800/8391, Loss: 0.1512
  Batch 2850/8391, Loss: 0.1840
  Batch 2900/8391, Loss: 0.1873
  Batch 2950/8391, Loss: 0.3648
  Batch 3000/8391, Loss: 0.0351
  Batch 3050/8391, Loss: 0.2346
  Batch 3100/8391, Loss: 0.1182
  Batch 3150/8391, Loss: 0.3730
  Batch 3200/8391, Loss: 0.2445
  Batch 3250/8391, Loss: 0.1573
  Batch 3300/8391, Loss: 0.0511
  Batch 3350/8391, Loss: 0.0114
  Batch 3400/8391, Loss: 0.4017
  Batch 3450/8391, Loss: 0.2981
  Batch 3500/8391, Loss: 0.2771
  Batch 3550/8391, Loss: 0.2042
  Batch 3600/8391, Loss: 0.8892
  Batch 3650/8391, Loss: 0.3371
  Batch 3700/8391, Loss: 0.4726
  Batch 3750/8391, Loss: 0.0095
  Batch 3800/8391, Loss: 0.0074
  Batch 3850/8391, Loss: 0.3014
  Batch 3900/8391, Loss: 0.1349
  Batch 3950/8391, Loss: 0.2205
  Batch 4000/8391, Loss: 0.0691
  Batch 4050/8391, Loss: 0.5885
  Batch 4100/8391, Loss: 0.1845
  Batch 4150/8391, Loss: 0.0476
  Batch 4200/8391, Loss: 0.3154
  Batch 4250/8391, Loss: 0.0243
  Batch 4300/8391, Loss: 0.0724
  Batch 4350/8391, Loss: 0.3736
  Batch 4400/8391, Loss: 0.0705
  Batch 4450/8391, Loss: 0.1463
  Batch 4500/8391, Loss: 0.3536
  Batch 4550/8391, Loss: 0.2070
  Batch 4600/8391, Loss: 0.3310
  Batch 4650/8391, Loss: 0.2257
  Batch 4700/8391, Loss: 0.2220
  Batch 4750/8391, Loss: 0.2348
  Batch 4800/8391, Loss: 0.0484
  Batch 4850/8391, Loss: 0.1342
  Batch 4900/8391, Loss: 0.1783
  Batch 4950/8391, Loss: 0.2558
  Batch 5000/8391, Loss: 0.1848
  Batch 5050/8391, Loss: 0.7949
  Batch 5100/8391, Loss: 0.2069
  Batch 5150/8391, Loss: 0.2414
  Batch 5200/8391, Loss: 0.1095
  Batch 5250/8391, Loss: 0.5343
  Batch 5300/8391, Loss: 0.4173
  Batch 5350/8391, Loss: 0.0312
  Batch 5400/8391, Loss: 0.0786
  Batch 5450/8391, Loss: 0.1971
  Batch 5500/8391, Loss: 0.1510
  Batch 5550/8391, Loss: 0.2016
  Batch 5600/8391, Loss: 0.1882
  Batch 5650/8391, Loss: 0.0118
  Batch 5700/8391, Loss: 0.5263
  Batch 5750/8391, Loss: 0.0564
  Batch 5800/8391, Loss: 0.3924
  Batch 5850/8391, Loss: 0.7534
  Batch 5900/8391, Loss: 0.3668
  Batch 5950/8391, Loss: 0.0065
  Batch 6000/8391, Loss: 0.1492
  Batch 6050/8391, Loss: 0.1449
  Batch 6100/8391, Loss: 0.2616
  Batch 6150/8391, Loss: 0.1472
  Batch 6200/8391, Loss: 0.1185
  Batch 6250/8391, Loss: 0.3252
  Batch 6300/8391, Loss: 0.1962
  Batch 6350/8391, Loss: 0.5751
  Batch 6400/8391, Loss: 0.3273
  Batch 6450/8391, Loss: 0.1735
  Batch 6500/8391, Loss: 0.0485
  Batch 6550/8391, Loss: 0.0936
  Batch 6600/8391, Loss: 0.1625
  Batch 6650/8391, Loss: 0.0800
  Batch 6700/8391, Loss: 0.2854
  Batch 6750/8391, Loss: 0.1960
  Batch 6800/8391, Loss: 0.7460
  Batch 6850/8391, Loss: 0.0932
  Batch 6900/8391, Loss: 0.3462
  Batch 6950/8391, Loss: 0.5326
  Batch 7000/8391, Loss: 0.0967
  Batch 7050/8391, Loss: 0.1451
  Batch 7100/8391, Loss: 0.3143
  Batch 7150/8391, Loss: 0.8000
  Batch 7200/8391, Loss: 0.5925
  Batch 7250/8391, Loss: 0.1858
  Batch 7300/8391, Loss: 0.6626
  Batch 7350/8391, Loss: 0.1235
  Batch 7400/8391, Loss: 0.0852
  Batch 7450/8391, Loss: 0.3801
  Batch 7500/8391, Loss: 0.4429
  Batch 7550/8391, Loss: 0.0302
  Batch 7600/8391, Loss: 0.2912
  Batch 7650/8391, Loss: 0.3499
  Batch 7700/8391, Loss: 0.3283
  Batch 7750/8391, Loss: 0.2018
  Batch 7800/8391, Loss: 0.0242
  Batch 7850/8391, Loss: 0.3712
  Batch 7900/8391, Loss: 0.4966
  Batch 7950/8391, Loss: 0.3786
  Batch 8000/8391, Loss: 0.1472
  Batch 8050/8391, Loss: 0.6178
  Batch 8100/8391, Loss: 0.1273
  Batch 8150/8391, Loss: 0.0812
  Batch 8200/8391, Loss: 0.5016
  Batch 8250/8391, Loss: 0.3486
  Batch 8300/8391, Loss: 0.1710
  Batch 8350/8391, Loss: 0.2870
Train Loss: 0.2370 Acc: 0.9298
Val Loss: 1.8747 Acc: 0.7846
Validation inference time: 44.9597s total, 1.3396 ms/sample
Epoch time: 408.99s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 34/50
----------
  Batch 50/8391, Loss: 0.0330
  Batch 100/8391, Loss: 0.0766
  Batch 150/8391, Loss: 0.5788
  Batch 200/8391, Loss: 0.1598
  Batch 250/8391, Loss: 0.2990
  Batch 300/8391, Loss: 0.2038
  Batch 350/8391, Loss: 0.1288
  Batch 400/8391, Loss: 0.1346
  Batch 450/8391, Loss: 0.0191
  Batch 500/8391, Loss: 0.2601
  Batch 550/8391, Loss: 0.0982
  Batch 600/8391, Loss: 0.0505
  Batch 650/8391, Loss: 0.0059
  Batch 700/8391, Loss: 0.2812
  Batch 750/8391, Loss: 0.0493
  Batch 800/8391, Loss: 0.1935
  Batch 850/8391, Loss: 0.2869
  Batch 900/8391, Loss: 0.3475
  Batch 950/8391, Loss: 0.1135
  Batch 1000/8391, Loss: 0.6069
  Batch 1050/8391, Loss: 0.2773
  Batch 1100/8391, Loss: 0.2133
  Batch 1150/8391, Loss: 0.1210
  Batch 1200/8391, Loss: 0.2104
  Batch 1250/8391, Loss: 0.0958
  Batch 1300/8391, Loss: 0.1728
  Batch 1350/8391, Loss: 0.0342
  Batch 1400/8391, Loss: 0.0933
  Batch 1450/8391, Loss: 0.2249
  Batch 1500/8391, Loss: 0.3384
  Batch 1550/8391, Loss: 0.2532
  Batch 1600/8391, Loss: 0.0905
  Batch 1650/8391, Loss: 0.0209
  Batch 1700/8391, Loss: 0.0866
  Batch 1750/8391, Loss: 0.2560
  Batch 1800/8391, Loss: 0.2898
  Batch 1850/8391, Loss: 0.1495
  Batch 1900/8391, Loss: 0.0706
  Batch 1950/8391, Loss: 0.1009
  Batch 2000/8391, Loss: 0.1711
  Batch 2050/8391, Loss: 0.2975
  Batch 2100/8391, Loss: 0.1756
  Batch 2150/8391, Loss: 0.2481
  Batch 2200/8391, Loss: 0.0878
  Batch 2250/8391, Loss: 0.4245
  Batch 2300/8391, Loss: 0.4610
  Batch 2350/8391, Loss: 0.2753
  Batch 2400/8391, Loss: 0.0490
  Batch 2450/8391, Loss: 0.3727
  Batch 2500/8391, Loss: 0.1092
  Batch 2550/8391, Loss: 0.1541
  Batch 2600/8391, Loss: 0.0678
  Batch 2650/8391, Loss: 0.0241
  Batch 2700/8391, Loss: 0.3795
  Batch 2750/8391, Loss: 0.0127
  Batch 2800/8391, Loss: 0.8705
  Batch 2850/8391, Loss: 0.1350
  Batch 2900/8391, Loss: 0.3213
  Batch 2950/8391, Loss: 1.0447
  Batch 3000/8391, Loss: 0.2768
  Batch 3050/8391, Loss: 0.2608
  Batch 3100/8391, Loss: 0.0755
  Batch 3150/8391, Loss: 0.0770
  Batch 3200/8391, Loss: 0.0297
  Batch 3250/8391, Loss: 0.1773
  Batch 3300/8391, Loss: 0.1715
  Batch 3350/8391, Loss: 0.4273
  Batch 3400/8391, Loss: 0.0667
  Batch 3450/8391, Loss: 0.1841
  Batch 3500/8391, Loss: 0.4392
  Batch 3550/8391, Loss: 0.2209
  Batch 3600/8391, Loss: 0.0464
  Batch 3650/8391, Loss: 0.0522
  Batch 3700/8391, Loss: 0.3834
  Batch 3750/8391, Loss: 0.7205
  Batch 3800/8391, Loss: 0.0299
  Batch 3850/8391, Loss: 0.5384
  Batch 3900/8391, Loss: 0.3401
  Batch 3950/8391, Loss: 0.2159
  Batch 4000/8391, Loss: 0.3113
  Batch 4050/8391, Loss: 0.0222
  Batch 4100/8391, Loss: 0.1629
  Batch 4150/8391, Loss: 0.2443
  Batch 4200/8391, Loss: 0.0397
  Batch 4250/8391, Loss: 0.1196
  Batch 4300/8391, Loss: 0.1320
  Batch 4350/8391, Loss: 0.3899
  Batch 4400/8391, Loss: 1.1921
  Batch 4450/8391, Loss: 0.0202
  Batch 4500/8391, Loss: 0.0095
  Batch 4550/8391, Loss: 0.1630
  Batch 4600/8391, Loss: 0.1239
  Batch 4650/8391, Loss: 0.7135
  Batch 4700/8391, Loss: 0.0032
  Batch 4750/8391, Loss: 0.0072
  Batch 4800/8391, Loss: 0.2947
  Batch 4850/8391, Loss: 0.0657
  Batch 4900/8391, Loss: 0.1190
  Batch 4950/8391, Loss: 0.0991
  Batch 5000/8391, Loss: 0.1873
  Batch 5050/8391, Loss: 0.0154
  Batch 5100/8391, Loss: 0.4255
  Batch 5150/8391, Loss: 0.4598
  Batch 5200/8391, Loss: 0.5644
  Batch 5250/8391, Loss: 0.2874
  Batch 5300/8391, Loss: 0.1286
  Batch 5350/8391, Loss: 0.1376
  Batch 5400/8391, Loss: 0.4089
  Batch 5450/8391, Loss: 0.3279
  Batch 5500/8391, Loss: 0.0579
  Batch 5550/8391, Loss: 0.1960
  Batch 5600/8391, Loss: 0.3157
  Batch 5650/8391, Loss: 0.3380
  Batch 5700/8391, Loss: 0.2945
  Batch 5750/8391, Loss: 0.1568
  Batch 5800/8391, Loss: 0.2573
  Batch 5850/8391, Loss: 0.1812
  Batch 5900/8391, Loss: 0.1793
  Batch 5950/8391, Loss: 0.4708
  Batch 6000/8391, Loss: 0.2258
  Batch 6050/8391, Loss: 0.0245
  Batch 6100/8391, Loss: 0.1491
  Batch 6150/8391, Loss: 0.1697
  Batch 6200/8391, Loss: 0.1469
  Batch 6250/8391, Loss: 0.1840
  Batch 6300/8391, Loss: 0.6010
  Batch 6350/8391, Loss: 0.2171
  Batch 6400/8391, Loss: 0.1870
  Batch 6450/8391, Loss: 0.4343
  Batch 6500/8391, Loss: 0.0973
  Batch 6550/8391, Loss: 0.1548
  Batch 6600/8391, Loss: 0.1112
  Batch 6650/8391, Loss: 0.2752
  Batch 6700/8391, Loss: 0.1647
  Batch 6750/8391, Loss: 0.0136
  Batch 6800/8391, Loss: 0.2311
  Batch 6850/8391, Loss: 0.1519
  Batch 6900/8391, Loss: 0.1084
  Batch 6950/8391, Loss: 0.0956
  Batch 7000/8391, Loss: 0.1345
  Batch 7050/8391, Loss: 0.2371
  Batch 7100/8391, Loss: 0.1006
  Batch 7150/8391, Loss: 0.0997
  Batch 7200/8391, Loss: 0.0485
  Batch 7250/8391, Loss: 0.0499
  Batch 7300/8391, Loss: 0.2100
  Batch 7350/8391, Loss: 0.2169
  Batch 7400/8391, Loss: 0.0273
  Batch 7450/8391, Loss: 0.3888
  Batch 7500/8391, Loss: 0.5287
  Batch 7550/8391, Loss: 0.0896
  Batch 7600/8391, Loss: 0.0609
  Batch 7650/8391, Loss: 0.0152
  Batch 7700/8391, Loss: 0.6454
  Batch 7750/8391, Loss: 0.3722
  Batch 7800/8391, Loss: 0.1931
  Batch 7850/8391, Loss: 0.1144
  Batch 7900/8391, Loss: 0.4300
  Batch 7950/8391, Loss: 0.0395
  Batch 8000/8391, Loss: 0.4222
  Batch 8050/8391, Loss: 0.0858
  Batch 8100/8391, Loss: 0.0846
  Batch 8150/8391, Loss: 0.2549
  Batch 8200/8391, Loss: 0.2980
  Batch 8250/8391, Loss: 0.1985
  Batch 8300/8391, Loss: 0.2605
  Batch 8350/8391, Loss: 0.1175
Train Loss: 0.2262 Acc: 0.9314
Val Loss: 2.1219 Acc: 0.7844
Validation inference time: 44.9541s total, 1.3395 ms/sample
Epoch time: 408.76s
Checkpoint saved to output/models/lr_0.0005_bs_16/latest_checkpoint.pth

Epoch 35/50
----------
  Batch 50/8391, Loss: 0.9340
  Batch 100/8391, Loss: 0.3685
  Batch 150/8391, Loss: 0.0086
  Batch 200/8391, Loss: 0.3381
  Batch 250/8391, Loss: 0.0844
  Batch 300/8391, Loss: 0.1265
  Batch 350/8391, Loss: 0.0851
  Batch 400/8391, Loss: 0.0193
  Batch 450/8391, Loss: 0.1058
  Batch 500/8391, Loss: 0.2913
  Batch 550/8391, Loss: 0.0430
  Batch 600/8391, Loss: 0.1584
  Batch 650/8391, Loss: 0.0657
  Batch 700/8391, Loss: 0.3050
  Batch 750/8391, Loss: 0.1459
  Batch 800/8391, Loss: 0.1392
  Batch 850/8391, Loss: 0.1987
  Batch 900/8391, Loss: 0.0921
  Batch 950/8391, Loss: 0.6580
  Batch 1000/8391, Loss: 0.0780
  Batch 1050/8391, Loss: 0.1676
  Batch 1100/8391, Loss: 0.1497
  Batch 1150/8391, Loss: 0.0296
  Batch 1200/8391, Loss: 0.0596
  Batch 1250/8391, Loss: 0.3333
  Batch 1300/8391, Loss: 0.0665
  Batch 1350/8391, Loss: 0.2676
  Batch 1400/8391, Loss: 0.0290
  Batch 1450/8391, Loss: 0.0800
  Batch 1500/8391, Loss: 0.1338
  Batch 1550/8391, Loss: 0.3407
  Batch 1600/8391, Loss: 0.1880
  Batch 1650/8391, Loss: 0.1296
  Batch 1700/8391, Loss: 0.1575
  Batch 1750/8391, Loss: 0.2286
  Batch 1800/8391, Loss: 0.0290
  Batch 1850/8391, Loss: 0.6392
  Batch 1900/8391, Loss: 0.1793
  Batch 1950/8391, Loss: 0.0290
  Batch 2000/8391, Loss: 0.0583
  Batch 2050/8391, Loss: 0.0191
  Batch 2100/8391, Loss: 0.0900
  Batch 2150/8391, Loss: 0.0462
  Batch 2200/8391, Loss: 0.4027
  Batch 2250/8391, Loss: 0.2137
  Batch 2300/8391, Loss: 0.7839
  Batch 2350/8391, Loss: 0.1252
  Batch 2400/8391, Loss: 0.3309
  Batch 2450/8391, Loss: 0.1613
  Batch 2500/8391, Loss: 0.0455
  Batch 2550/8391, Loss: 0.1531
  Batch 2600/8391, Loss: 0.1586
  Batch 2650/8391, Loss: 0.0062
  Batch 2700/8391, Loss: 0.0721
  Batch 2750/8391, Loss: 0.0870
  Batch 2800/8391, Loss: 0.0205
